"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#24898"|"22706317"|"00000000000000240869"|"201705005069908"|"20170214"|"2"|"RB3A008903"|"TYRRELL KATZ-Lunch Box motori"|"0000000001"|"0000000.00"
"#24890"|"22707317"|"00000000000000241919"|"201705005070486"|"20170214"|"1"|"RB3A014885"|"ROCKETBABY-RBP16348-Sacco Nanna Balena Rosa"|"0000000001"|"0000000.00"
"#24889"|"22708317"|"00000000000000240859"|"201705005070250"|"20170214"|"1"|"RB3A017834"|"TYRRELL KATZ-04PL-Monsters Plate"|"0000000001"|"0000000.00"
"#24889"|"22708317"|"00000000000000240859"|"201705005070250"|"20170214"|"2"|"RB3A017835"|"TYRRELL KATZ-04BL-Monsters Bowl"|"0000000001"|"0000000.00"
"#24889"|"22708317"|"00000000000000240859"|"201705005070250"|"20170214"|"3"|"RB3A008994"|"TYRRELL KATZ-Bavaglino Giungla"|"0000000001"|"0000000.00"
"#24889"|"22708317"|"00000000000000240859"|"201705005070250"|"20170214"|"4"|"RB3A008897"|"TYRRELL KATZ-Borraccia Giungla"|"0000000001"|"0000000.00"
"#24889"|"22708317"|"00000000000000240859"|"201705005070250"|"20170214"|"5"|"RB3A008979"|"TYRRELL KATZ-Posate Giungla"|"0000000001"|"0000000.00"
"#24883"|"22709317"|"00000000000000241839"|"201705005070389"|"20170214"|"1"|"RB3A012362"|"SUPER PETIT-MPLATEROBO002-Piatto Blu in melamina"|"0000000002"|"0000000.00"
"#24883"|"22709317"|"00000000000000241839"|"201705005070389"|"20170214"|"2"|"RB3A012360"|"SUPER PETIT-MVERREBLUE002-Tazza Blu in melamina con fondo in silicone"|"0000000002"|"0000000.00"
"#24883"|"22709317"|"00000000000000241839"|"201705005070389"|"20170214"|"3"|"RB3A012358"|"SUPER PETIT-MBOWLROCK002-Ciotola Blu in melamina con fondo in silicone"|"0000000002"|"0000000.00"
"#24734"|"22710317"|"00000000000000241409"|"201705005070828"|"20170214"|"1"|"RB3A017756"|"YOOKIDOO-YKD40127-Gymotion Tummy PlayLand"|"0000000001"|"0000000.00"
"#24569"|"22711317"|"00000000000000241529"|"201705005070875"|"20170214"|"1"|"RB3A017757"|"YOOKIDOO-YKD40128-Gymotion Robo Playland"|"0000000001"|"0000000.00"
"#24698"|"22712317"|"00000000000000240959"|"201705005069923"|"20170214"|"1"|"RB3A013282"|"BAMBOOM-104-002-030-LA NINNA BABY New Vintage 150x100cm VERDE BIANCO-0"|"0000000001"|"0000000.00"
"#24698"|"22712317"|"00000000000000240959"|"201705005069923"|"20170214"|"2"|"RB3A013071"|"BAMBOOM-104-108-030-BAGNO DUO NEW VINTAGE  Hooded towel + wash glove VERDE E BIANCO-0"|"0000000001"|"0000000.00"
"#24698"|"22712317"|"00000000000000240959"|"201705005069923"|"20170214"|"3"|"RB3A013047"|"BAMBOOM-104-047-030-STAR TO HUG NEW VINTAGE with soother loop VERDE BIANCO"|"0000000001"|"0000000.00"
"#24686"|"22713317"|"00000000000000242029"|"201705005070618"|"20170214"|"1"|"RB3A017398"|"LITECUP-5060168240835-Bicchierone Che Si Illumina Verde"|"0000000001"|"0000000.00"
"#24686"|"22713317"|"00000000000000242029"|"201705005070618"|"20170214"|"2"|"RB3A017396"|"LITECUP-5060168240033-Bicchierone Che Si Illumina Blu"|"0000000001"|"0000000.00"
"#24686"|"22713317"|"00000000000000242029"|"201705005070618"|"20170214"|"3"|"RB3A016537"|"KANGA CARE-KCKETRNRSMS301-Mutandina Di Transizione Atlantis M"|"0000000001"|"0000000.00"
"#24686"|"22713317"|"00000000000000242029"|"201705005070618"|"20170214"|"4"|"RB3A016543"|"KANGA CARE-KCKETRNRSMS303-Mutandina Di Transizione Caribbean M"|"0000000001"|"0000000.00"
"#24686"|"22713317"|"00000000000000242029"|"201705005070618"|"20170214"|"5"|"RB3A016546"|"KANGA CARE-KCKETRNRSMS304-Mutandina Di Transizione Glacier M"|"0000000001"|"0000000.00"
"#24678"|"22714317"|"00000000000000240839"|"201705005069911"|"20170214"|"1"|"RB3A010554"|"KUK-FS374-00-Body Manica corta Foglie Grigio 0-3 mesi"|"0000000001"|"0000000.00"
"#24678"|"22714317"|"00000000000000240839"|"201705005069911"|"20170214"|"2"|"RB3A008026"|"LIMOBASICS-22525R 50-56-Tutina manica corta scollo tondo bianco BLN"|"0000000001"|"0000000.00"
"#24678"|"22714317"|"00000000000000240839"|"201705005069911"|"20170214"|"3"|"RB3A007875"|"LIMOBASICS-09509R 50-56-Culotte beige STO"|"0000000001"|"0000000.00"
"#24632"|"22715317"|"00000000000000241379"|"201705005070768"|"20170214"|"1"|"RB3A017755"|"YOOKIDOO-YKD40126-Gymotion Activity PlayLand"|"0000000001"|"0000000.00"
"#24617"|"22716317"|"00000000000000242059"|"201705005070342"|"20170214"|"1"|"RB3A017411"|"BOON-B407-Balena Portaoggetti Per La Vasca"|"0000000001"|"0000000.00"
"#24617"|"22716317"|"00000000000000242059"|"201705005070342"|"20170214"|"2"|"RB3A017778"|"YOOKIDOO-YKD40138-Musical Duck Race"|"0000000001"|"0000000.00"
"#24578"|"22717317"|"00000000000000240999"|"201705005069957"|"20170214"|"1"|"RB3A014971"|"MINILAND-89079-EVERYWHERE IP CAMERA"|"0000000001"|"0000000.00"
"#24551"|"22718317"|"00000000000000241619"|"201705005070461"|"20170214"|"1"|"RB3A017759"|"YOOKIDOO-YKD40139-Submarine Spray Station"|"0000000001"|"0000000.00"
"#24543"|"22719317"|"00000000000000240879"|"201705005070703"|"20170214"|"1"|"RB3A008970"|"TYRRELL KATZ-Bicchiere con manici motori"|"0000000001"|"0000000.00"
"#24543"|"22719317"|"00000000000000240879"|"201705005070703"|"20170214"|"2"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000.00"
"#24543"|"22719317"|"00000000000000240879"|"201705005070703"|"20170214"|"3"|"RB3A017754"|"YOOKIDOO-YKD40125-Discovery Play Mat"|"0000000001"|"0000000.00"
"#24542"|"22720317"|"00000000000000241539"|"201705005070873"|"20170214"|"1"|"RB3A017757"|"YOOKIDOO-YKD40128-Gymotion Robo Playland"|"0000000001"|"0000000.00"
"#24538"|"22721317"|"00000000000000241769"|"201705005070455"|"20170214"|"1"|"RB3A012781"|"ZOLI-ZL-BC09NTC001-Lima unghie elettrico baby"|"0000000001"|"0000000.00"
"#24538"|"22721317"|"00000000000000241769"|"201705005070455"|"20170214"|"2"|"RB3A009260"|"JULICA-101404-Mangiagiochi Contenitore Tigre Timmi Tiger"|"0000000001"|"0000000.00"
"#24538"|"22721317"|"00000000000000241769"|"201705005070455"|"20170214"|"3"|"RB3A015367"|"ITZY RITZY-IR-MSWB8201-Set 2 buste porta-cibo volpe"|"0000000001"|"0000000.00"
"#24538"|"22721317"|"00000000000000241769"|"201705005070455"|"20170214"|"4"|"RB3A008978"|"TYRRELL KATZ-Posate fattoria"|"0000000001"|"0000000.00"
"#24538"|"22721317"|"00000000000000241769"|"201705005070455"|"20170214"|"5"|"RB3A017778"|"YOOKIDOO-YKD40138-Musical Duck Race"|"0000000001"|"0000000.00"
"#24520"|"22722317"|"00000000000000240779"|"201705005070168"|"20170214"|"1"|"RB20005Y"|"ELODIE DETAILS-103405-Bavaglino Retro Revolution Light"|"0000000001"|"0000000.00"
"#24520"|"22722317"|"00000000000000240779"|"201705005070168"|"20170214"|"2"|"RB3A010107"|"ELODIE DETAILS-103421-Bavaglino Colori del Vento"|"0000000001"|"0000000.00"
"#24520"|"22722317"|"00000000000000240779"|"201705005070168"|"20170214"|"3"|"RB3A009850"|"ELODIE DETAILS-103434-Bavaglino Bandana Petit Royal Blue"|"0000000001"|"0000000.00"
"#24520"|"22722317"|"00000000000000240779"|"201705005070168"|"20170214"|"4"|"RB3A009843"|"ELODIE DETAILS-103415-Bavaglino Mongolfiera"|"0000000001"|"0000000.00"
"#24520"|"22722317"|"00000000000000240779"|"201705005070168"|"20170214"|"5"|"RB3A013459"|"ELODIE DETAILS-103356-Cappellino Gilded Petrol 6-12m"|"0000000001"|"0000000.00"
"#24520"|"22722317"|"00000000000000240779"|"201705005070168"|"20170214"|"6"|"RB3A015380"|"ZOLI-ZL-BF12SSFB01-Giara per alimenti sottovuoto blu"|"0000000001"|"0000000.00"
"#24507"|"22723317"|"00000000000000241159"|"201705005070228"|"20170214"|"1"|"RB3A017485"|"EFFII-5901832944669-Cuscino Allattamento Luna Blu XXL"|"0000000001"|"0000000.00"
"#24504"|"22724317"|"00000000000000241929"|"201705005070548"|"20170214"|"1"|"RB3A017472"|"EFFII-5901832944959-Cuffia Neonato Cipria Con Cuore 1-3 mesi"|"0000000001"|"0000000.00"
"#24504"|"22724317"|"00000000000000241929"|"201705005070548"|"20170214"|"2"|"RB3A017487"|"EFFII-5901832944676-Cuscino Allattamento Luna Cipria XXL"|"0000000001"|"0000000.00"
"#24504"|"22724317"|"00000000000000241929"|"201705005070548"|"20170214"|"3"|"RB3A014891"|"ROCKETBABY-RBP16333-Scatola Portagiochi Flamingo"|"0000000001"|"0000000.00"
"#24502"|"22725317"|"00000000000000240799"|"201705005070665"|"20170214"|"1"|"RB20012Q"|"Duux-DUBP01-Proiettore per Bambini Bianco"|"0000000001"|"0000000.00"
"#24502"|"22725317"|"00000000000000240799"|"201705005070665"|"20170214"|"2"|"RB3A017757"|"YOOKIDOO-YKD40128-Gymotion Robo Playland"|"0000000001"|"0000000.00"
"#24485"|"22726317"|"00000000000000241959"|"201705005070678"|"20170214"|"1"|"RB3A015113"|"JELLY CAT-BK444FT-Farm Tails Book"|"0000000001"|"0000000.00"
"#24485"|"22726317"|"00000000000000241959"|"201705005070678"|"20170214"|"2"|"RB3A017755"|"YOOKIDOO-YKD40126-Gymotion Activity PlayLand"|"0000000001"|"0000000.00"
"#24468"|"22727317"|"00000000000000241549"|"201705005070872"|"20170214"|"1"|"RB3A017757"|"YOOKIDOO-YKD40128-Gymotion Robo Playland"|"0000000001"|"0000000.00"
"#24442"|"22728317"|"00000000000000241699"|"201705005070515"|"20170214"|"1"|"RB3A017778"|"YOOKIDOO-YKD40138-Musical Duck Race"|"0000000001"|"0000000.00"
"#24432"|"22729317"|"00000000000000241099"|"201705005070233"|"20170214"|"1"|"RB3A017453"|"EFFII-5901832942115-Cuffia Neonato Grigia Con Stelle Bianche 0-1 mese"|"0000000001"|"0000000.00"
"#24432"|"22729317"|"00000000000000241099"|"201705005070233"|"20170214"|"2"|"RB3A017485"|"EFFII-5901832944669-Cuscino Allattamento Luna Blu XXL"|"0000000001"|"0000000.00"
"#24416"|"22730317"|"00000000000000241779"|"201705005070356"|"20170214"|"1"|"RB3A017752"|"YOOKIDOO-YKD40116-Flow 'n' Fill Spout"|"0000000001"|"0000000.00"
"#24416"|"22730317"|"00000000000000241779"|"201705005070356"|"20170214"|"2"|"RB3A009790"|"HOBEA-4260329475262-Babbucce Cerimonia con Fiocchetto di Raso 0-6 Mesi"|"0000000001"|"0000000.00"
"#24416"|"22730317"|"00000000000000241779"|"201705005070356"|"20170214"|"3"|"RB3A009594"|"HOBEA-4260329473008-Babbucce Calcio 18-24 Mesi"|"0000000001"|"0000000.00"
"#24416"|"22730317"|"00000000000000241779"|"201705005070356"|"20170214"|"4"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#24405"|"22731317"|"00000000000000241809"|"201705005070325"|"20170214"|"1"|"RB3A017429"|"EFFII-5901832942627-Copertina Double-Face Conigli Grigi e Pois Bianchi"|"0000000001"|"0000000.00"
"#24405"|"22731317"|"00000000000000241809"|"201705005070325"|"20170214"|"2"|"RB3A009872"|"KUK-F115-25-Set 2 Copertine 70x60 Balena Blu"|"0000000001"|"0000000.00"
"#24385"|"22732317"|"00000000000000241909"|"201705005070508"|"20170214"|"1"|"RB3A017475"|"EFFII-5901832944928-Cuffia Neonato Blu Con Stelle 0-1 mese"|"0000000001"|"0000000.00"
"#24385"|"22732317"|"00000000000000241909"|"201705005070508"|"20170214"|"2"|"RB3A017485"|"EFFII-5901832944669-Cuscino Allattamento Luna Blu XXL"|"0000000001"|"0000000.00"
"#24385"|"22732317"|"00000000000000241909"|"201705005070508"|"20170214"|"3"|"RB3A014883"|"ROCKETBABY-RBP16346-Sacco Nanna Balena Blu Oceano"|"0000000001"|"0000000.00"
"#24305"|"22733317"|"00000000000000241419"|"201705005070826"|"20170214"|"1"|"RB3A017756"|"YOOKIDOO-YKD40127-Gymotion Tummy PlayLand"|"0000000001"|"0000000.00"
"#24207"|"22734317"|"00000000000000241289"|"201705005070351"|"20170214"|"1"|"RB3A017752"|"YOOKIDOO-YKD40116-Flow 'n' Fill Spout"|"0000000001"|"0000000.00"
"#24179"|"22735317"|"00000000000000241669"|"201705005070553"|"20170214"|"1"|"RB3A017770"|"YOOKIDOO-YKD40124-Light e Music Fun Ball"|"0000000001"|"0000000.00"
"#24177"|"22736317"|"00000000000000241739"|"201705005070471"|"20170214"|"1"|"RB3A017759"|"YOOKIDOO-YKD40139-Submarine Spray Station"|"0000000001"|"0000000.00"
"#24177"|"22736317"|"00000000000000241739"|"201705005070471"|"20170214"|"2"|"RB3A017778"|"YOOKIDOO-YKD40138-Musical Duck Race"|"0000000001"|"0000000.00"
"#24159"|"22737317"|"00000000000000241729"|"201705005070562"|"20170214"|"1"|"RB3A017779"|"YOOKIDOO-YKD40140-Balloon e Parrot Rattle"|"0000000001"|"0000000.00"
"#23966"|"22738317"|"00000000000000241009"|"201705005070301"|"20170214"|"2"|"RB3A014974"|"MINILAND-89150-WARMY PLUS ADVANCED"|"0000000001"|"0000000.00"
"#24300"|"22739317"|"00000000000000241649"|"201705005070495"|"20170214"|"1"|"RB3A017766"|"YOOKIDOO-YKD40113-Crawl n Go Snail"|"0000000001"|"0000000.00"
"#24287"|"22740317"|"00000000000000241209"|"201705005070139"|"20170214"|"2"|"RB3A017508"|"EFFII-5901832945307-Berretto Di Cachemire Con Orecchie Silver L-48cm"|"0000000001"|"0000000.00"
"#24242"|"22741317"|"00000000000000241629"|"201705005070464"|"20170214"|"3"|"RB3A017759"|"YOOKIDOO-YKD40139-Submarine Spray Station"|"0000000001"|"0000000.00"
"#24175"|"22742317"|"00000000000000241299"|"201705005070354"|"20170214"|"2"|"RB3A017752"|"YOOKIDOO-YKD40116-Flow 'n' Fill Spout"|"0000000001"|"0000000.00"
"#24193"|"22743317"|"00000000000000241309"|"201705005070375"|"20170214"|"1"|"RB3A017752"|"YOOKIDOO-YKD40116-Flow 'n' Fill Spout"|"0000000001"|"0000000.00"
"#24232"|"22744317"|"00000000000000241709"|"201705005070516"|"20170214"|"2"|"RB3A017778"|"YOOKIDOO-YKD40138-Musical Duck Race"|"0000000001"|"0000000.00"
"#22696"|"22745317"|"00000000000000241029"|"201705005070201"|"20170214"|"1"|"RB3A016173"|"NOPPIES-67364C166-Abitino blu cuoricini baby 74cm"|"0000000001"|"0000000.00"
"#24283"|"22746317"|"00000000000000241089"|"201705005070171"|"20170214"|"12"|"RB3A017508"|"EFFII-5901832945307-Berretto Di Cachemire Con Orecchie Silver L-48cm"|"0000000001"|"0000000.00"
"#24283"|"22746317"|"00000000000000241089"|"201705005070171"|"20170214"|"3"|"RB3A017433"|"EFFII-5901832944324-Sciarpa Bianca A Pois Grigi"|"0000000001"|"0000000.00"
"#24283"|"22746317"|"00000000000000241089"|"201705005070171"|"20170214"|"4"|"RB3A017452"|"EFFII-5901832942139-Cuffia Neonato Bianca Con Stelle Grigie 1-3 mesi"|"0000000001"|"0000000.00"
"#24283"|"22746317"|"00000000000000241089"|"201705005070171"|"20170214"|"5"|"RB3A017451"|"EFFII-5901832942078-Cuffia Neonato Bianca Con Stelle Grigie 0-1 mese"|"0000000001"|"0000000.00"
"#24283"|"22746317"|"00000000000000241089"|"201705005070171"|"20170214"|"6"|"RB3A017450"|"EFFII-5901832942160-Cuffia Neonato Bianca Con Stelle Beige 1-3 mesi"|"0000000001"|"0000000.00"
"#24283"|"22746317"|"00000000000000241089"|"201705005070171"|"20170214"|"7"|"RB3A017449"|"EFFII-5901832942092-Cuffia Neonato Bianca Con Stelle Beige 0-1 mese"|"0000000001"|"0000000.00"
"#24307"|"22747317"|"00000000000000241219"|"201705005070127"|"20170214"|"4"|"RB3A017511"|"EFFII-5901832945338-Berretto Di Cachemire Con Orecchie Grigio L-48cm"|"0000000001"|"0000000.00"
"#24158"|"22748317"|"00000000000000241319"|"201705005070376"|"20170214"|"4"|"RB3A017752"|"YOOKIDOO-YKD40116-Flow 'n' Fill Spout"|"0000000001"|"0000000.00"
