"SpeNumeroOrdine"|"SpeNumeroProtocollo"|"SpeEtichettaCollo"|"SpeTrackingNumero"|"SpeDataImport"|"SpeRigaOrdine"|"SpeArtCodice"|"SpeArtDescrizione"|"SpeArtQta"|"SpeCostoContrassegno"
"#28646"|"26996317"|"00000000000000289579"|"201705005190728"|"20170510"|"5"|"RB3A010869"|"FCTRY-GLSTA35-Occhiali da Sole Baby Gialli 3-6 anni"|"0000000001"|"0000000.00"
"#28555"|"26997317"|"00000000000000289719"|"201705005190937"|"20170510"|"1"|"RB3A014893"|"ROCKETBABY-RBP16335-Scatola Portagiochi Leone"|"0000000001"|"0000000.00"
"#28555"|"26997317"|"00000000000000289719"|"201705005190937"|"20170510"|"2"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000.00"
"#28548"|"26998317"|"00000000000000290459"|"201705005190530"|"20170510"|"1"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000002"|"0000000.00"
"#28548"|"26998317"|"00000000000000290459"|"201705005190530"|"20170510"|"2"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28548"|"26998317"|"00000000000000290459"|"201705005190530"|"20170510"|"3"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28548"|"26998317"|"00000000000000290459"|"201705005190530"|"20170510"|"4"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28542"|"26999317"|"00000000000000290619"|"201705005190494"|"20170510"|"1"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000.00"
"#28539"|"27000317"|"00000000000000289589"|"201705005190790"|"20170510"|"1"|"RB3A010109"|"ELODIE DETAILS-103418-Bavaglino DOT"|"0000000001"|"0000000.00"
"#28539"|"27000317"|"00000000000000289589"|"201705005190790"|"20170510"|"2"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000.00"
"#28527"|"27001317"|"00000000000000289989"|"201705005190971"|"20170510"|"1"|"RB3A019457"|"FUNKY BOX-FBTG09-Porta Salviettine Umidificate da Viaggio Funky Box Bianco con Stella Argento"|"0000000001"|"0000000.00"
"#28527"|"27001317"|"00000000000000289989"|"201705005190971"|"20170510"|"2"|"RB3A007885"|"LIMOBASICS-09509R_GRI_62-68-Culotte grigio chiaro GRI"|"0000000001"|"0000000.00"
"#28527"|"27001317"|"00000000000000289989"|"201705005190971"|"20170510"|"3"|"RB3A007851"|"LIMOBASICS-09509R_DEN_50-56-Culotte Denim Den"|"0000000001"|"0000000.00"
"#28467"|"27002317"|"00000000000000290469"|"201705005190467"|"20170510"|"1"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28467"|"27002317"|"00000000000000290469"|"201705005190467"|"20170510"|"2"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28467"|"27002317"|"00000000000000290469"|"201705005190467"|"20170510"|"3"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28464"|"27003317"|"00000000000000290079"|"201705005190517"|"20170510"|"1"|"RB3A011336"|"KANGA CARE-KC-KRWETB_OS-P119-Wet Bag Portapannolini Unity"|"0000000001"|"0000000.00"
"#28464"|"27003317"|"00000000000000290079"|"201705005190517"|"20170510"|"2"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28453"|"27004317"|"00000000000000290479"|"201705005190420"|"20170510"|"1"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28453"|"27004317"|"00000000000000290479"|"201705005190420"|"20170510"|"2"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28377"|"27005317"|"00000000000000289649"|"201705005190726"|"20170510"|"1"|"RB3A012484"|"ZOLI-ZL-BC15CGBW02-Chubby Gummy blu e bianco"|"0000000001"|"0000000.00"
"#28377"|"27005317"|"00000000000000289649"|"201705005190726"|"20170510"|"2"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28377"|"27005317"|"00000000000000289649"|"201705005190726"|"20170510"|"3"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28377"|"27005317"|"00000000000000289649"|"201705005190726"|"20170510"|"4"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28377"|"27005317"|"00000000000000289649"|"201705005190726"|"20170510"|"5"|"RB3A014890"|"ROCKETBABY-RBP16332-Cesto Portagiochi Elefante"|"0000000001"|"0000000.00"
"#28377"|"27005317"|"00000000000000289649"|"201705005190726"|"20170510"|"6"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#28313"|"27006317"|"00000000000000289509"|"201705005190245"|"20170510"|"1"|"RB3A008977"|"TYRRELL KATZ-Posate dinosauri"|"0000000001"|"0000000.00"
"#28313"|"27006317"|"00000000000000289509"|"201705005190245"|"20170510"|"2"|"RB3A014990"|"PLAY e GO-Roadmap-Sacco Portagiochi Circuito"|"0000000001"|"0000000.00"
"#28313"|"27006317"|"00000000000000289509"|"201705005190245"|"20170510"|"3"|"RB3A019457"|"FUNKY BOX-FBTG09-Porta Salviettine Umidificate da Viaggio Funky Box Bianco con Stella Argento"|"0000000001"|"0000000.00"
"#28290"|"27007317"|"00000000000000289729"|"201705005190946"|"20170510"|"1"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28290"|"27007317"|"00000000000000289729"|"201705005190946"|"20170510"|"2"|"RB3A016475"|"ROCKETBABY-RBP16360-Cesto Passeggino Narvalo"|"0000000001"|"0000000.00"
"#29270"|"27008317"|"00000000000000289779"|"201705005190904"|"20170510"|"1"|"RB3A009314"|"ROCKETBABY-RBP15100303-Cesto per Passeggino Riccio"|"0000000001"|"0000000.00"
"#29269"|"27009317"|"00000000000000290579"|"201705005190398"|"20170510"|"1"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000.00"
"#29263"|"27010317"|"00000000000000289879"|"201705005190819"|"20170510"|"1"|"RB3A019494"|"MAKE MY DAY-BB102-Bavaglia in silicone - Scholar White"|"0000000001"|"0000000.00"
"#29263"|"27010317"|"00000000000000289879"|"201705005190819"|"20170510"|"2"|"RB3A010142"|"ELODIE DETAILS-103873-Accappatoio Capo Indiano"|"0000000001"|"0000000.00"
"#29255"|"27011317"|"00000000000000289789"|"201705005190887"|"20170510"|"1"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000.00"
"#29254"|"27012317"|"00000000000000289939"|"201705005191070"|"20170510"|"1"|"RB3A009901"|"A LITTLE LOVELY COMPANY-LTCW025-Lampada Mini Nuvoletta Bianca"|"0000000001"|"0000000.00"
"#29241"|"27013317"|"00000000000000289909"|"201705005191025"|"20170510"|"1"|"RB2000Z2"|"Play e go-DIAMOND_GREEN-Sacco Portagiochi a Quadretti Bianco e Verde Chiaro"|"0000000001"|"0000000.00"
"#29235"|"27014317"|"00000000000000289949"|"201705005191039"|"20170510"|"1"|"RB3A014886"|"ROCKETBABY-RBP16349-Sacco Nanna Balena Rosso Lava"|"0000000001"|"0000000.00"
"#29228"|"27015317"|"00000000000000289829"|"201705005190125"|"20170510"|"1"|"RB20012S"|"Duux-DUBP01B-Proiettore per Bambini blu"|"0000000001"|"0000000.00"
"#29226"|"27016317"|"00000000000000289529"|"201705005190356"|"20170510"|"1"|"RB3A009333"|"COQ EN PATE-L16SACRUKMBLEM-Sacca Lemure"|"0000000001"|"0000000.00"
"#29226"|"27016317"|"00000000000000289529"|"201705005190356"|"20170510"|"2"|"RB3A011095"|"COQ EN PATE-L16ACCBOBMBLEM-Cappellino Lemure S"|"0000000001"|"0000000.00"
"#29216"|"27017317"|"00000000000000289799"|"201705005190913"|"20170510"|"1"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#29216"|"27017317"|"00000000000000289799"|"201705005190913"|"20170510"|"2"|"RB3A009313"|"ROCKETBABY-RBP15100302-Cesto per Passeggino Elefante Verde"|"0000000001"|"0000000.00"
"#29215"|"27018317"|"00000000000000289869"|"201705005190805"|"20170510"|"1"|"RB3A013979"|"BLADEeROSE-5060257465606-Leggings Tractor 0-6m"|"0000000001"|"0000000.00"
"#29215"|"27018317"|"00000000000000289869"|"201705005190805"|"20170510"|"2"|"RB3A013657"|"BLADEeROSE-5060257461356-Leggings Girls Star 0-6m"|"0000000001"|"0000000.00"
"#29215"|"27018317"|"00000000000000289869"|"201705005190805"|"20170510"|"3"|"RB3A013642"|"BLADEeROSE-5060257461912-Leggings Fire engine 0-6m"|"0000000001"|"0000000.00"
"#29209"|"27019317"|"00000000000000289929"|"201705005190960"|"20170510"|"1"|"RB3A016476"|"ROCKETBABY-RBP16361-Cesto Passeggino Coniglio"|"0000000001"|"0000000.00"
"#29020"|"27020317"|"00000000000000290049"|"201705005191063"|"20170510"|"1"|"RB3A011306"|"KANGA CARE-KC-KRRUMPSOS-P117-Pannolino Rumparooz Clyde"|"0000000001"|"0000000.00"
"#28983"|"27021317"|"00000000000000290589"|"201705005190397"|"20170510"|"1"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000.00"
"#28978"|"27022317"|"00000000000000290599"|"201705005190395"|"20170510"|"1"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000.00"
"#27970A"|"27023317"|"00000000000000289999"|"201705005190073"|"20170510"|"1"|"RB3A010144"|"ELODIE DETAILS-103818-Passeggino a Pois DOT"|"0000000001"|"0000000.00"
"#28863"|"27024317"|"00000000000000290419"|"201705005190459"|"20170510"|"1"|"RB3A019458"|"FUNKY BOX-FBTG13-Porta Salviettine Umidificate da Viaggio Funky Box Grigio Chiaro con Stella Bianca"|"0000000001"|"0000000.00"
"#28839"|"27025317"|"00000000000000289629"|"201705005190772"|"20170510"|"1"|"RB3A019457"|"FUNKY BOX-FBTG09-Porta Salviettine Umidificate da Viaggio Funky Box Bianco con Stella Argento"|"0000000001"|"0000000.00"
"#28839"|"27025317"|"00000000000000289629"|"201705005190772"|"20170510"|"2"|"RB3A019644"|"MAMMA BABY OLCELLI-AP150B-Mamma Baby Olcelli Acqua Profumata Baby 150 ml"|"0000000001"|"0000000.00"
"#28839"|"27025317"|"00000000000000289629"|"201705005190772"|"20170510"|"3"|"RB3A019649"|"MAMMA BABY OLCELLI-DOSOLB-Mamma Baby Olcelli Crema Dopo Sole Baby"|"0000000001"|"0000000.00"
"#28839"|"27025317"|"00000000000000289629"|"201705005190772"|"20170510"|"4"|"RB3A014891"|"ROCKETBABY-RBP16333-Scatola Portagiochi Flamingo"|"0000000001"|"0000000.00"
"#28839"|"27025317"|"00000000000000289629"|"201705005190772"|"20170510"|"5"|"RB3A011136"|"ROCKETBABY-RBP16305-Cesto Contenitore ZigZag Rosso"|"0000000001"|"0000000.00"
"#28823"|"27026317"|"00000000000000290629"|"201705005190493"|"20170510"|"1"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000.00"
"#28806"|"27027317"|"00000000000000289469"|"201705005190377"|"20170510"|"1"|"RB3A007768"|"SPUGNOTTO-Spugnotto Giallo e Rosa"|"0000000001"|"0000000.00"
"#28806"|"27027317"|"00000000000000289469"|"201705005190377"|"20170510"|"2"|"RB3A018384"|"KUK-F140-37-Set Bavaglino e Telo Antirigurgito Elefantino Rosa"|"0000000001"|"0000000.00"
"#28806"|"27027317"|"00000000000000289469"|"201705005190377"|"20170510"|"3"|"RB3A017482"|"EFFII-5901832942009-Cuscino Luna Bianco S"|"0000000001"|"0000000.00"
"#28771"|"27028317"|"00000000000000289519"|"201705005190143"|"20170510"|"1"|"RB3A009015"|"TYRRELL KATZ-Zainetto Asilo Mini giardino segreto"|"0000000001"|"0000000.00"
"#28771"|"27028317"|"00000000000000289519"|"201705005190143"|"20170510"|"2"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000.00"
"#28712"|"27029317"|"00000000000000289459"|"201705005190172"|"20170510"|"1"|"RB3A013435"|"ELODIE DETAILS-103615-Borsa Fasciatoio Woodland Green"|"0000000001"|"0000000.00"
"#28712"|"27029317"|"00000000000000289459"|"201705005190172"|"20170510"|"2"|"RB3A007767"|"SPUGNOTTO-Spugnotto Arancione"|"0000000001"|"0000000.00"
"#28704"|"27030317"|"00000000000000290279"|"201705005190342"|"20170510"|"1"|"RB3A013435"|"ELODIE DETAILS-103615-Borsa Fasciatoio Woodland Green"|"0000000001"|"0000000.00"
"#28634"|"27031317"|"00000000000000289759"|"201705005190948"|"20170510"|"2"|"RB3A018710"|"COQ EN PATE-L17EACCBOBHIP-Coq en Pate Cappellino Cavalluccio Marino-S"|"0000000001"|"0000000.00"
"#28634"|"27031317"|"00000000000000289759"|"201705005190948"|"20170510"|"3"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28621"|"27032317"|"00000000000000290489"|"201705005190414"|"20170510"|"1"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28621"|"27032317"|"00000000000000290489"|"201705005190414"|"20170510"|"2"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28621"|"27032317"|"00000000000000290489"|"201705005190414"|"20170510"|"3"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28606"|"27033317"|"00000000000000290289"|"201705005190331"|"20170510"|"1"|"RB3A017429"|"EFFII-5901832942627-Copertina Double-Face Conigli Grigi e Pois Bianchi"|"0000000001"|"0000000.00"
"#28606"|"27033317"|"00000000000000290289"|"201705005190331"|"20170510"|"2"|"RB3A019435"|"EFFII-5901832946151-Effii Copertina in Cotone Rosa"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"1"|"RB3A009394"|"ELODIE DETAILS-103139-Cordoncino Ciuccio - Scritta Baby"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"2"|"RB3A010103"|"ELODIE DETAILS-103146-Cordoncino Ciuccio - Colori del Vento"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"3"|"RB2000PH"|"ELODIE DETAILS-103310-Copertina Bamboo a Mongolfiere Moon Balloon"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"4"|"RB3A018588"|"LIMOBASICS-57525S_GRI_74-80-Tutina senza Maniche Vintage Limobasics Grigio-74-80 cm"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"5"|"RB3A019503"|"MUNCHKIN-11054-Papera Gonfiabile da Bagno Munchkin"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"6"|"RB3A018220"|"CHILDHOME-CHSBCKBA23-CESTO CONTENITORE LITTLE BASKET"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"7"|"RB3A018218"|"CHILDHOME-CHSBCKST23-CESTO CONTENITORE SMALL STUFF"|"0000000001"|"0000000.00"
"#28598"|"27034317"|"00000000000000289449"|"201705005190208"|"20170510"|"8"|"RB3A007853"|"LIMOBASICS-09509R_DEN_74-80-Culotte denim DEN"|"0000000002"|"0000000.00"
"#28514"|"27035317"|"00000000000000289979"|"201705005191019"|"20170510"|"1"|"RB2000PH"|"ELODIE DETAILS-103310-Copertina Bamboo a Mongolfiere Moon Balloon"|"0000000001"|"0000000.00"
"#28514"|"27035317"|"00000000000000289979"|"201705005191019"|"20170510"|"2"|"RB3A010114"|"ELODIE DETAILS-103313-Copertina Bambu Colori del Vento"|"0000000001"|"0000000.00"
"#28505"|"27036317"|"00000000000000290509"|"201705005190486"|"20170510"|"1"|"RB3A019664"|"FUNKIT WORLD-FBE-73-Funkit World Frisbee in Silicone Verde Lime"|"0000000001"|"0000000.00"
"#28505"|"27036317"|"00000000000000290509"|"201705005190486"|"20170510"|"2"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28505"|"27036317"|"00000000000000290509"|"201705005190486"|"20170510"|"3"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28497"|"27037317"|"00000000000000290499"|"201705005190428"|"20170510"|"1"|"RB3A019650"|"FUNKIT WORLD-SBU-01-Funkit World Secchiello da Spiaggia in Silicone Blu"|"0000000001"|"0000000.00"
"#28497"|"27037317"|"00000000000000290499"|"201705005190428"|"20170510"|"2"|"RB3A019659"|"FUNKIT WORLD-SBB-61-Funkit World Borsa da Spiaggia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28497"|"27037317"|"00000000000000290499"|"201705005190428"|"20170510"|"3"|"RB3A019655"|"FUNKIT WORLD-SSP-51-Funkit World Paletta per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28410"|"27038317"|"00000000000000289539"|"201705005190266"|"20170510"|"1"|"RB3A009375"|"ELODIE DETAILS-103014-Ciuccio Petit Royal Blue"|"0000000001"|"0000000.00"
"#28410"|"27038317"|"00000000000000289539"|"201705005190266"|"20170510"|"2"|"RB3A009373"|"ELODIE DETAILS-103000-Ciuccio Jolly (New)"|"0000000001"|"0000000.00"
"#28410"|"27038317"|"00000000000000289539"|"201705005190266"|"20170510"|"3"|"RB3A019457"|"FUNKY BOX-FBTG09-Porta Salviettine Umidificate da Viaggio Funky Box Bianco con Stella Argento"|"0000000001"|"0000000.00"
"#28410"|"27038317"|"00000000000000289539"|"201705005190266"|"20170510"|"4"|"RB3A019452"|"FUNKY BOX-FB13-Porta Salviettine Umidificate Funky Box Grigio con Stella Bianca"|"0000000001"|"0000000.00"
"#28410"|"27038317"|"00000000000000289539"|"201705005190266"|"20170510"|"5"|"RB3A013438"|"ELODIE DETAILS-103662-Trousse ZipeGo Black Edition"|"0000000001"|"0000000.00"
"#28410"|"27038317"|"00000000000000289539"|"201705005190266"|"20170510"|"6"|"RB3A016477"|"ROCKETBABY-RBP16362-Cesto Passeggino Pecora"|"0000000001"|"0000000.00"
"#28342"|"27039317"|"00000000000000290519"|"201705005190500"|"20170510"|"1"|"RB3A019656"|"FUNKIT WORLD-SSP-53-Funkit World Paletta per la Sabbia in Silicone Viola"|"0000000001"|"0000000.00"
"#28342"|"27039317"|"00000000000000290519"|"201705005190500"|"20170510"|"2"|"RB3A019653"|"FUNKIT WORLD-SBU-06-Funkit World Secchiello da Spiaggia in Silicone Viola"|"0000000001"|"0000000.00"
"#28342"|"27039317"|"00000000000000290519"|"201705005190500"|"20170510"|"3"|"RB3A019654"|"FUNKIT WORLD-SMO-41-Funkit World Formine per la Sabbia in Silicone Blu"|"0000000001"|"0000000.00"
"#28342"|"27039317"|"00000000000000290519"|"201705005190500"|"20170510"|"4"|"RB3A019658"|"FUNKIT WORLD-SSP-55-Funkit World Paletta per la Sabbia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28342"|"27039317"|"00000000000000290519"|"201705005190500"|"20170510"|"5"|"RB3A019652"|"FUNKIT WORLD-SBU-05-Funkit World Secchiello da Spiaggia in Silicone Rosa"|"0000000001"|"0000000.00"
"#28310"|"27040317"|"00000000000000290339"|"201705005190448"|"20170510"|"1"|"RB3A019455"|"FUNKY BOX-FBTG04-Porta Salviettine Umidificate da Viaggio Funky Box Azzurro Pastello con Stella Argento"|"0000000001"|"0000000.00"
"#28307"|"27041317"|"00000000000000290149"|"201705005190624"|"20170510"|"1"|"RB3A019450"|"FUNKY BOX-FB07-Porta Salviettine Umidificate Funky Box Bianco con Cuore Argentato"|"0000000001"|"0000000.00"
"#28307"|"27041317"|"00000000000000290149"|"201705005190624"|"20170510"|"2"|"RB3A019452"|"FUNKY BOX-FB13-Porta Salviettine Umidificate Funky Box Grigio con Stella Bianca"|"0000000001"|"0000000.00"
"#28307"|"27041317"|"00000000000000290149"|"201705005190624"|"20170510"|"3"|"RB3A019669"|"BUBBLEGUM STUFF-12435-Bubblegum Stuff Gentleman Baby Bottle Champagne Flute"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"1"|"RB3A012353"|"CUPCAKE BABIES-CCBBF01-Set Baby Bath 2 in 1 Fucsia"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"10"|"RB3A009791"|"HOBEA-4260329475279-Babbucce Cerimonia con Fiocchetto di Raso 6-12 Mesi"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"11"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"12"|"RB3A019449"|"FUNKY BOX-FB06-Porta Salviettine Umidificate Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"13"|"RB3A019602"|"BABY ELEPHANT EARS-7005-Baby Elephant Ears Cuscino Ergonomico Luxe Rosa Pastello"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"2"|"RB3A013369"|"BAMBOOM-104-051-004-TWIN SET 6M PURE Wrap-shirtetrousers in velvet soft jersey ROSA-TAGLIA-6M"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"3"|"RB3A013463"|"ELODIE DETAILS-103360-Cappellino Gilded Pink 6-12m"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"4"|"RB3A010129"|"ELODIE DETAILS-103339-Cappellino in Cotone Powder Pink 0-6 mesi"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"5"|"RB3A019671"|"BUBBLEGUM STUFF-14052-Bubblegum Stuff Babychino Sippy Cup"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"6"|"RB3A018192"|"ELODIE DETAILS-103649-BORSA SHOPPER DA PASSEGGINO POWDER PINK"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"7"|"RB3A018951"|"NOPPIES-74112_C175-Noppies Cardigan Verde Menta con Disegni in Rilievo Baby-68 cm"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"8"|"RB3A018936"|"NOPPIES-74113_C175-Noppies Pantaloni Verde Menta con Disegni in Rilievo Baby-68 cm"|"0000000001"|"0000000.00"
"#28298"|"27042317"|"00000000000000289559"|"201705005190824"|"20170510"|"9"|"RB3A009792"|"HOBEA-4260329475286-Babbucce Cerimonia con Fiocchetto di Raso 12-18 Mesi"|"0000000001"|"0000000.00"
"#27637"|"27043317"|"00000000000000290039"|"201705005191062"|"20170510"|"1"|"RB3A011306"|"KANGA CARE-KC-KRRUMPSOS-P117-Pannolino Rumparooz Clyde"|"0000000001"|"0000000.00"
"#28227"|"27044317"|"00000000000000290359"|"201705005190539"|"20170510"|"9"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#28171"|"27045317"|"00000000000000290369"|"201705005190543"|"20170510"|"2"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#28130"|"27046317"|"00000000000000290389"|"201705005190541"|"20170510"|"2"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000000.00"
"#28127"|"27047317"|"00000000000000290159"|"201705005190596"|"20170510"|"2"|"RB3A019450"|"FUNKY BOX-FB07-Porta Salviettine Umidificate Funky Box Bianco con Cuore Argentato"|"0000000001"|"0000000.00"
"#28047"|"27048317"|"00000000000000290169"|"201705005190610"|"20170510"|"3"|"RB3A019450"|"FUNKY BOX-FB07-Porta Salviettine Umidificate Funky Box Bianco con Cuore Argentato"|"0000000001"|"0000000.00"
"#28047"|"27048317"|"00000000000000290169"|"201705005190610"|"20170510"|"4"|"RB3A019454"|"FUNKY BOX-FBTG01-Porta Salviettine Umidificate da Viaggio Funky Box Azzurro con Stella Bianca"|"0000000001"|"0000000.00"
"#28031"|"27049317"|"00000000000000290209"|"201705005190567"|"20170510"|"3"|"RB3A019452"|"FUNKY BOX-FB13-Porta Salviettine Umidificate Funky Box Grigio con Stella Bianca"|"0000000001"|"0000000.00"
"#28202"|"27050317"|"00000000000000290429"|"201705005190477"|"20170510"|"5"|"RB3A019530"|"FUNKY BOX-FB17-Porta Salviettine Umidificate Mint Mini Star"|"0000000001"|"0000000.00"
"#28032"|"27051317"|"00000000000000290219"|"201705005190566"|"20170510"|"2"|"RB3A019452"|"FUNKY BOX-FB13-Porta Salviettine Umidificate Funky Box Grigio con Stella Bianca"|"0000000001"|"0000000.00"
"#27243"|"27052317"|"00000000000000290069"|"201705005190994"|"20170510"|"1"|"RB3A011333"|"KANGA CARE-KC-KRWETB_OS-P115-Wet Bag Portapannolini Jeweled"|"0000000001"|"0000000.00"
"#28161"|"27053317"|"00000000000000290349"|"201705005190442"|"20170510"|"15"|"RB3A019456"|"FUNKY BOX-FBTG06-Porta Salviettine Umidificate da Viaggio Funky Box Rosa con Cuore Bianco"|"0000000001"|"0000023.92"
"#28161"|"27053317"|"00000000000000290349"|"201705005190442"|"20170510"|"16"|"RB3A019455"|"FUNKY BOX-FBTG04-Porta Salviettine Umidificate da Viaggio Funky Box Azzurro Pastello con Stella Argento"|"0000000001"|"0000023.92"
